image_0061.jpg,sitting,1222.0183,789.4932,-1073.1638,1262.7366,678.02484,-804.57117,1310.9677,666.47156,-804.96765,1359.553,653.6009,-804.56104,1131.9132,715.789,-830.96814,1083.3573,729.59576,-830.7132,1035.065,744.1227,-831.72894,1451.2758,721.3779,520.2996,1001.51404,847.1525,390.22797,1354.2029,900.0679,-599.7841,1168.5868,949.9463,-637.6944,1907.7072,1264.4432,1278.869,902.7949,1442.7249,547.51917,2423.4482,1832.6627,1445.905,947.72235,1996.6729,-874.04926,2724.4177,2156.0095,253.0328,1623.2731,2135.7646,-2855.0757,2865.1538,2254.5798,-87.94414,1790.3563,2285.8335,-3284.37,2776.013,2207.482,-315.58163,1880.9995,2145.508,-3355.3633,2700.3074,2202.963,113.92585,1838.5538,2138.7017,-2902.7766,2090.9836,2479.9695,122.99263,1431.1398,2608.5208,-120.138954,2804.306,2760.5408,-3246.425,1227.6216,2821.5115,-4115.6646,3052.3196,4279.4062,-2611.4385,1687.01,4343.6343,-3688.1853,2966.7607,4487.317,-2604.2349,1806.6528,4517.201,-3681.1562,3333.3318,4837.38,-3944.9048,1788.1228,4915.7275,-4892.413
image_0062.jpg,sitting,3206.8052,1240.9653,-2288.2842,3310.1113,1089.0353,-2327.2578,3365.7896,1080.2987,-2325.843,3421.9658,1070.7346,-2325.3896,3184.225,1104.0939,-2187.7612,3142.9395,1102.0789,-2187.2993,3101.813,1101.7119,-2187.6765,3588.6165,1056.4163,-1843.9635,3143.8777,1094.365,-1255.3789,3349.127,1325.8252,-2071.194,3187.0425,1332.6672,-1897.0123,4058.259,1428.9347,-1852.3077,2997.0803,1455.144,-829.35425,4157.7715,2204.0208,-2588.7222,2117.548,1970.1545,-2074.608,3249.6982,2295.8145,-3446.0564,2695.2256,2261.1304,-3498.847,2984.1875,2436.5063,-3565.5044,2896.7627,2485.2446,-3637.9133,2933.799,2261.2305,-3520.2944,3039.294,2304.254,-3509.4292,3028.852,2261.2622,-3383.2703,3002.2864,2290.696,-3445.0396,3960.0334,2830.8933,-323.50458,3350.6033,2775.8308,323.35794,4162.799,2417.5498,-2778.3967,2187.639,2107.7366,376.24768,3205.2917,3271.2688,-1761.8912,3214.7083,3187.2854,-292.46466,3125.0867,3372.516,-1593.7578,3502.1262,3325.31,-337.13916,2620.8064,3476.8948,-2165.8071,3018.0923,3562.1165,-771.56757
image_0063.jpg,sitting,2119.2937,814.4385,-3964.952,2188.1873,707.1893,-3741.684,2239.7927,717.05963,-3741.169,2292.3345,726.4196,-3741.1099,2055.0737,684.72986,-3803.5232,1998.373,674.6686,-3803.5234,1941.6423,665.5374,-3803.994,2313.5396,829.00806,-2584.3206,1842.2184,747.56775,-2860.8281,2189.165,972.47656,-3542.9343,1977.9666,939.1901,-3619.4036,2444.2634,1521.4523,-1926.113,1337.5638,1453.3414,-2751.8862,2512.331,2432.5354,-1883.748,1101.3956,2510.2,-2961.3884,2220.634,2999.405,-3033.6355,1571.6699,3290.3853,-3499.278,2196.3896,3274.355,-3382.4363,1608.021,3602.1501,-3846.3552,2018.8823,3193.798,-3522.7397,1842.704,3513.2969,-3899.8784,1998.2375,3099.4739,-3099.6145,1830.966,3402.1167,-3518.5396,2051.4204,2810.6047,303.51477,1412.5492,2867.984,-301.37445,2831.0247,3169.584,-1637.481,1181.9609,3798.1636,-2523.2117,2021.277,3458.1682,365.11093,1786.8604,4129.094,-276.86563,1864.038,3417.3918,597.26886,1842.342,4073.796,-37.667545,1958.7533,3744.0234,312.56824,2096.8271,4490.4233,-447.39404
image_0064.jpg,sitting,1508.6349,1660.4362,-560.7429,1510.2511,1599.8387,-433.02512,1529.8965,1599.9176,-433.21274,1550.0096,1599.5746,-433.68204,1447.1625,1601.1458,-514.12213,1418.6389,1601.8081,-513.8555,1390.5167,1603.0972,-514.0573,1534.1611,1639.4575,204.06398,1311.5125,1650.1758,-151.64946,1530.0979,1734.2737,-328.84882,1441.3705,1736.2633,-431.9739,1661.3163,1969.581,354.7282,1068.2291,1978.2723,-232.23174,1994.8661,2245.8494,-252.485,1014.53143,2362.818,-904.44336,1769.3232,2432.8552,-1271.5118,1536.7139,2460.3953,-1437.1853,1718.6576,2527.5676,-1476.6393,1679.3276,2547.389,-1555.3325,1635.7047,2482.519,-1386.6371,1738.2003,2468.503,-1520.0789,1643.7563,2475.2336,-1238.6257,1690.5873,2461.3542,-1392.0568,1575.7014,2748.9705,218.92847,1239.2428,2805.161,-216.51627,1942.3282,2268.4133,-1092.4404,1079.0554,2471.0913,-2067.7727,1667.9235,3017.7644,-1103.8536,1503.2537,3049.701,-1543.8746,1547.5039,3099.0916,-1101.4674,1535.5906,3104.628,-1483.1863,1812.0498,3291.009,-1721.3873,1738.0299,3263.4883,-2089.319
image_0065.jpg,sitting,1614.7737,2001.5176,-1628.2881,1663.0492,1953.0217,-1496.2853,1690.4602,1962.131,-1496.2908,1718.5115,1970.6016,-1495.9722,1584.724,1932.3828,-1538.3074,1554.6711,1924.5571,-1537.0199,1524.4456,1917.2856,-1536.7094,1739.7327,2028.4185,-744.09314,1461.3726,1955.5082,-894.50415,1644.8105,2099.5217,-1342.4489,1535.0637,2069.0813,-1387.3379,1877.0248,2444.0774,-378.63904,1149.0547,2323.4158,-779.85046,1961.8821,2969.9539,-493.72955,1068.9227,2887.6174,-961.0802,1956.2736,3332.4707,-1641.948,1384.9551,3343.7368,-1463.827,1991.8894,3488.4207,-1964.8685,1405.9377,3528.6409,-1689.3252,1896.0454,3437.9463,-2123.5627,1561.0728,3487.8145,-1771.4226,1852.4293,3388.2166,-1723.0237,1558.1854,3431.494,-1477.9905,1630.9856,3312.3496,1.6124113,1172.9344,3260.7952,2.0393848,2112.29,3530.453,-2007.1685,719.1747,3378.1807,-2244.9585,1755.0605,3777.8757,-678.34143,751.4237,4332.943,-1529.0879,1668.7495,3739.4534,-541.6902,830.6792,4449.394,-1488.9806,1719.8679,4046.4985,-995.1786,604.12085,4710.1104,-2242.4934
image_0066.jpg,sitting,2595.8176,1023.37317,-3093.6704,2650.277,844.78986,-3041.3552,2707.8284,832.03186,-3041.9856,2765.8606,818.5148,-3042.5728,2501.9504,868.58545,-3013.9358,2443.8271,870.8303,-3012.3757,2385.3755,874.0663,-3010.994,2868.0771,819.72394,-2182.309,2325.8962,888.95984,-2037.6971,2728.0325,1105.294,-2722.9697,2525.2563,1132.4006,-2675.2046,3303.257,1275.352,-1573.9241,2053.9094,1301.0869,-1404.1523,3496.2502,2192.507,-1900.4213,1858.3398,2187.5378,-1553.779,3133.7815,2731.375,-3239.728,2169.5173,2678.109,-2982.3147,3065.7937,2998.2805,-3649.6487,2229.4768,2939.916,-3399.7585,2909.1577,2866.189,-3746.0244,2374.0203,2783.3147,-3548.345,2881.2258,2778.2214,-3272.0015,2404.7876,2695.2046,-3047.681,2980.1504,2690.788,-12.946094,2285.7808,2716.71,18.075165,3671.1826,2890.4568,-2602.36,1770.5775,3005.7478,-2595.5825,3418.0115,3932.8118,-1118.7788,2075.3613,4018.9402,-976.50214,3270.9402,4077.7136,-987.02026,2194.8267,4162.9067,-843.62476,3663.8572,4396.503,-1848.9286,1982.9254,4487.2354,-1690.8271
image_0067.jpg,sitting,4051.07,1357.331,270.1404,4086.8591,1275.5001,94.642365,4096.938,1275.0212,95.52058,4107.625,1274.3702,95.64137,4092.7234,1267.9111,312.42752,4104.7134,1261.9738,311.8771,4118.0093,1256.9259,311.74887,4222.781,1297.0071,-423.40552,4235.74,1269.729,543.92834,4118.398,1438.306,88.26257,4116.967,1428.357,370.50302,4307.4634,1761.5559,-966.5956,4522.482,1579.3483,1023.76666,3705.1362,2225.6013,-741.0499,4038.413,1952.475,1538.0509,3546.292,2064.817,485.8685,3614.4995,2117.0725,1339.9904,3485.317,2022.5948,447.70093,3501.1897,2160.1992,1414.6653,3544.8247,1989.8406,466.13602,3548.0208,2152.444,1292.7352,3594.6243,2010.1334,508.2353,3584.8704,2165.4397,1287.4583,4555.6924,2932.1875,-647.1628,4639.2163,2770.365,651.97955,3694.4885,2380.8481,-564.63965,3737.387,2150.9146,913.0257,3508.4338,3153.4495,303.66956,3614.9753,2958.1436,1403.764,3604.762,3305.7134,405.33716,3705.5293,3109.0598,1435.3589,3129.7163,3189.9138,616.4689,3253.0137,3051.773,1578.4106
image_0069.jpg,sitting,2950.6323,1534.2401,-1713.5148,3036.9355,1383.0942,-1611.5204,3095.5073,1375.6099,-1610.7115,3154.2104,1367.3854,-1610.6193,2892.333,1397.7373,-1586.7831,2840.3865,1398.4812,-1586.9609,2788.3809,1400.183,-1588.5029,3279.6357,1382.451,-760.51697,2772.7869,1415.9525,-614.81213,3085.6035,1624.678,-1392.6866,2894.8855,1639.7692,-1346.961,3643.9258,1847.7936,-296.67282,2560.526,1873.8737,-216.2124,3783.832,2802.6675,-677.4961,2344.9866,2848.6528,-1183.5255,3221.0588,2208.6821,-461.3418,2822.0632,2160.697,-1829.9022,3055.5615,2074.4429,-338.2728,2986.8174,1989.857,-1775.5562,3077.8127,1923.4092,-77.43861,2909.427,1825.5388,-1524.8405,3091.3213,1995.1859,-302.71017,2912.791,1910.2886,-1694.3711,3414.1187,3133.6338,27.073458,2771.9365,3156.547,-26.316156,4114.4126,2915.854,-2613.815,1893.4259,3018.5586,-2543.2925,2767.7925,3544.498,-2332.0847,3276.3176,3483.232,-1899.6432,2650.1572,3504.9192,-2219.3926,3408.7983,3422.347,-1752.1498,2143.8066,3644.301,-2904.1519,3800.663,3546.182,-2272.0105
image_007.jpg,sitting,3888.1338,1720.8644,-69.171234,3875.9255,1683.0221,-221.55571,3865.6804,1678.7495,-221.5034,3856.087,1675.2438,-221.75224,3910.2563,1692.8275,-194.19287,3923.8696,1695.8887,-194.00603,3937.2378,1699.5042,-194.00507,3849.6394,1687.8995,-660.9619,3963.839,1721.3923,-533.12506,3877.2642,1744.8407,-194.3082,3910.6228,1755.0461,-154.9726,3746.1343,1823.859,-705.53455,4146.7495,1956.5741,-410.61813,3555.7542,2000.8344,-328.15598,4166.147,2202.9387,-59.611374,3581.6938,2048.722,167.80667,4047.1184,2210.393,436.02258,3562.4573,2057.859,176.98062,4039.613,2210.4834,525.5481,3600.6936,2043.8773,172.79288,4005.4705,2195.1213,532.95105,3619.0093,2049.9507,179.10397,3996.3245,2200.3384,462.25455,3674.254,2303.9414,-194.8418,3877.0205,2381.066,196.57921,3525.2146,2060.476,656.55695,3860.3494,2139.189,1176.6273,3527.6714,2423.7573,1579.0917,3681.821,2326.403,2182.6692,3569.0684,2492.9573,1694.2405,3661.1335,2380.5237,2294.129,3443.139,2455.6738,1952.7134,3625.345,2304.3125,2501.2622
image_0071.jpg,sitting,3175.357,3353.7964,-1663.1752,3311.8533,3197.183,-1234.3635,3397.459,3205.9922,-1235.2792,3484.2314,3213.8838,-1239.766,3080.8523,3182.1548,-1201.376,2996.287,3176.4355,-1197.8983,2912.5864,3172.1255,-1194.3945,3611.2349,3362.727,1164.8022,2838.213,3299.3296,1418.3477,3336.49,3596.0068,-792.9332,3013.264,3563.4658,-728.12683,4288.7007,4374.6685,1628.1489,2253.7517,4221.2803,2920.54,5293.5703,5421.401,-243.47337,1105.626,4974.962,578.49615,5205.5215,5844.204,-4459.3066,817.4496,5112.728,-4141.803,5290.998,6087.117,-5529.9365,640.8881,5259.743,-4953.395,4961.3184,5904.756,-5672.6455,933.61176,5161.842,-5215.8047,4896.3,5922.4497,-4595.783,1029.5302,5200.483,-4323.396,3584.1587,6978.048,-724.22015,2404.0896,6845.1367,734.5132,2867.0022,5277.089,-5953.792,1618.6887,6484.8086,-4139.6416,203.20595,7176.2773,-6791.707,1226.5007,9283.373,-5692.929,-51.829983,7519.052,-6848.2134,1338.6349,9656.865,-5882.684,-1076.2454,7376.0317,-8872.844,878.7042,10230.157,-7985.9067
image_0072.jpg,sitting,1907.7932,2594.2922,-2555.5503,2042.1643,2415.2642,-2310.217,2123.6855,2419.0754,-2310.216,2205.6843,2422.084,-2310.992,1832.8628,2407.7273,-2287.081,1755.9568,2402.1318,-2287.9106,1678.6656,2397.7063,-2289.2769,2339.4446,2512.462,-776.3724,1609.9592,2466.15,-630.6532,2052.849,2786.3782,-2000.9017,1780.959,2771.792,-1955.1531,2739.9165,3356.2588,-208.02025,1119.6943,3281.7083,-77.70116,2817.5913,4750.6914,-2245.6147,833.4287,4856.2046,-2064.9443,2205.5176,3835.1245,-4670.3423,1458.8594,3958.2717,-4435.204,2025.3322,3624.262,-4987.166,1681.919,3746.8557,-4666.875,2071.1929,3383.01,-4645.281,1621.7799,3443.6965,-4341.736,2054.274,3489.1025,-4527.61,1644.9146,3564.865,-4279.4785,2333.0327,5488.0127,43.45366,1242.3038,5400.0444,-36.710632,3505.3762,5919.454,-4469.031,183.7452,5489.2197,-4736.088,2266.518,6898.1426,-2712.4758,1174.225,6932.8325,-3423.0193,2070.819,6905.834,-2480.7634,1355.8431,7052.08,-3252.4924,1948.1572,7217.8564,-3651.7827,1389.8357,7304.905,-4543.0835
image_0073.jpg,sitting,2218.9304,1353.7451,-4009.0515,2334.035,1153.6761,-3788.8464,2408.2512,1164.1031,-3789.237,2483.8447,1173.4755,-3790.6272,2145.236,1120.8086,-3894.4092,2067.5945,1101.475,-3892.3428,1990.1141,1083.2543,-3891.5544,2543.2075,1244.2511,-2366.2322,1862.1931,1111.8921,-2759.808,2317.2383,1530.1289,-3450.8433,2040.0616,1478.4698,-3563.2676,2835.715,2046.7228,-1461.2618,1154.333,1838.3381,-2841.4167,2942.0728,3289.7441,-1389.0273,977.27576,3241.605,-3095.457,2803.1885,4233.2363,-2873.7317,1816.4938,4229.0083,-3614.5798,2852.2273,4648.7646,-3285.656,1900.8923,4648.5425,-4075.4424,2634.5828,4554.5566,-3533.1992,2199.8257,4535.4414,-4165.538,2523.6475,4386.5737,-2979.8901,2192.8481,4391.636,-3623.6458,2126.4958,3975.7234,489.2997,1166.9082,3928.6584,-482.3366,3845.7378,4726.0664,-2327.1716,1189.9559,4402.2305,-4932.141,2243.3245,5402.56,-496.72235,1461.1213,5496.9834,-1998.4675,1920.6389,5255.2104,-232.8074,1474.0962,5502.4746,-1658.686,2093.798,6201.633,-523.9547,1678.5345,6252.853,-2272.1758
image_0074.jpg,sitting,1241.9456,1045.912,-3149.7668,1314.013,890.8556,-3020.1836,1373.9446,887.5063,-3019.771,1434.3281,883.4722,-3019.3005,1159.4656,893.67,-3022.6748,1097.8584,890.5803,-3022.0276,1035.9138,888.6852,-3021.2512,1507.6539,935.241,-2006.353,952.3443,938.2228,-1998.6248,1350.7063,1167.9246,-2742.6746,1129.3732,1168.4856,-2737.9963,1845.486,1477.3794,-1455.7079,614.1175,1480.2196,-1353.5015,2068.047,2361.3083,-1740.8131,414.2777,2400.2178,-1419.1686,1634.0525,2968.9324,-2764.8313,877.28296,3005.5745,-2339.9128,1567.0865,3254.6462,-3122.6338,952.0805,3297.4785,-2723.0408,1387.6313,3134.4783,-3189.0354,1137.689,3170.7444,-2795.7507,1398.1646,3045.464,-2792.6907,1132.9175,3071.7717,-2369.879,1557.1969,2739.5168,-81.70446,871.27466,2749.8013,87.505775,2091.1326,2994.9758,-3179.7634,479.43942,2953.4502,-3067.2925,1896.3574,3923.869,-2463.5835,531.4767,3937.9304,-2653.159,1810.7573,4047.389,-2401.1638,609.7916,4094.0938,-2645.5447,1954.5393,4304.0854,-3381.1956,379.4313,4341.6987,-3627.4106
image_0075.jpg,sitting,2159.5188,1105.2845,-2120.8557,2271.3137,934.72156,-1993.6118,2342.1162,928.05676,-1993.4333,2413.7703,920.3286,-1993.3353,2109.492,951.32666,-1881.8499,2050.683,953.9681,-1880.8947,1991.0588,958.18,-1880.5414,2585.1543,1002.26904,-945.2302,2000.1906,1044.6016,-478.46915,2339.9,1256.512,-1713.4438,2099.0679,1271.868,-1576.4165,3133.3923,1710.5841,-392.65573,1738.4708,1723.5406,134.79034,3582.3582,2856.0908,-1024.9077,1352.875,2762.8823,-512.24194,2717.1663,3334.3762,-2042.8027,2135.335,3241.605,-2295.5732,2517.2424,3637.7834,-2378.5117,2330.301,3547.0674,-2765.1711,2347.0754,3421.5696,-2326.0725,2496.267,3351.4563,-2772.5332,2427.3694,3340.3433,-1993.7129,2465.5195,3274.5984,-2305.3245,2910.8308,3512.7134,-44.647152,2079.4475,3506.7014,50.34706,3502.0166,3583.146,-3956.0398,1437.8799,3544.3787,-3876.3354,3091.411,5573.8555,-2710.0457,1585.9904,5505.432,-2876.215,2931.4824,5793.9873,-2598.7156,1729.9485,5745.7583,-2804.1646,3240.0994,6408.2627,-3792.939,1309.1444,6342.297,-3936.2505
image_0076.jpg,sitting,2886.4695,1635.9579,-1942.9407,2947.2861,1473.2866,-1768.9071,3013.66,1458.3623,-1768.5612,3081.5117,1442.1936,-1767.8998,2774.064,1517.3293,-1733.7975,2708.9187,1531.699,-1733.1578,2643.7488,1547.3204,-1733.0996,3205.7761,1516.7444,-527.2648,2592.3857,1652.3524,-318.89264,3054.6035,1778.9961,-1466.5533,2812.23,1830.8218,-1396.94,3731.8118,2292.2256,227.51498,2306.5813,2275.7065,339.19693,4428.9478,3181.4893,-1089.9541,1507.3533,2934.789,-1187.6727,3656.1343,3436.7751,-3797.7058,2262.106,3384.2173,-3666.4763,3464.5952,3680.3118,-4322.639,2446.8123,3703.9146,-4081.0757,3236.2676,3487.056,-4196.6406,2706.3264,3536.5757,-4001.031,3282.868,3460.5151,-3726.417,2674.005,3496.7366,-3624.9397,3332.3618,4089.1968,-114.44491,2491.1704,4066.112,115.3747,4217.1816,3516.4167,-3871.0337,1716.3757,3469.1616,-3625.52,3942.8943,5697.755,-3384.8845,2094.5613,5673.2773,-2989.7905,3843.0503,5919.1113,-3356.556,2293.636,5932.1543,-2928.6255,3857.0203,6599.0693,-4921.7153,1925.5852,6521.8228,-4343.3843
image_0077.jpg,sitting,1223.6439,2742.0652,-890.45825,1187.4183,2671.6362,-796.2004,1190.5225,2670.8408,-796.4753,1193.7471,2669.0342,-796.63635,1156.3313,2677.2883,-1006.1822,1132.1125,2680.1272,-1006.37885,1108.1221,2683.0317,-1006.06793,1122.3447,2712.372,-299.88727,1008.0716,2727.4426,-1238.4926,1216.8896,2824.0212,-678.3197,1171.477,2829.2134,-953.7674,1107.8931,3026.244,587.9647,979.23456,3191.799,-1747.2358,1411.7566,3404.19,1021.0442,1378.7985,3736.6116,-1976.4761,1854.4596,3460.344,494.35248,1912.4917,3648.1812,-1617.6036,2007.1482,3476.2698,468.354,2057.003,3664.6047,-1807.8077,2023.4437,3435.8904,230.70694,2066.7373,3564.6348,-1733.6201,1962.5924,3454.9739,368.5,2009.2764,3568.0513,-1565.7075,1737.1647,3708.5554,684.0502,1694.0455,3915.282,-680.4294,2424.2773,3423.5476,467.20865,2436.232,3591.6318,-870.0389,3057.3994,3368.435,636.0298,3085.5752,3410.6436,-503.8912,3175.1565,3454.3613,617.27686,3197.7634,3473.398,-490.19867,3257.412,3084.5466,362.47,3264.0535,3122.3037,-895.5095
image_0078.jpg,sitting,1304.9626,1389.9432,-359.60077,1282.0668,1304.6959,-297.0099,1282.3844,1304.6423,-296.69208,1283.577,1304.0311,-296.58386,1263.2882,1299.8081,-491.11166,1245.5731,1293.3197,-491.49933,1228.214,1286.8173,-492.01874,1194.9568,1307.3555,109.82342,1119.0713,1290.2694,-724.21204,1262.7242,1448.149,-178.13928,1226.8547,1438.417,-422.43463,1107.8354,1639.6244,678.04095,845.62494,1633.9104,-1112.5066,1236.6583,2126.1606,873.6496,815.56683,2290.8015,-1347.0531,1599.2905,2332.872,350.03076,1419.6715,2463.6912,-914.5407,1713.6426,2413.212,298.35977,1557.6819,2549.0203,-998.5202,1741.3949,2371.1738,143.80139,1621.0598,2463.7222,-946.2422,1681.6346,2356.1814,249.58504,1562.852,2439.4033,-865.17096,1140.5314,2574.5454,562.16113,983.21136,2692.7412,-559.1484,1972.2571,2621.2002,317.47876,1908.7578,2842.5942,-885.7065,2173.3962,3342.7234,589.5475,2018.4474,3664.8828,-519.8835,2096.9182,3481.981,597.22504,1912.0281,3783.9678,-468.4908,2521.0583,3510.838,506.65692,2375.0134,3893.1138,-531.93634
image_008.jpg,sitting,3010.546,989.03406,-1655.8579,3082.4868,892.96466,-1518.083,3128.2947,895.9863,-1516.6273,3175.31,899.2199,-1518.6991,2963.1494,889.2101,-1501.1536,2917.2988,887.41925,-1499.5385,2871.5676,886.3828,-1499.7859,3235.1206,982.9464,-695.57733,2820.7969,959.24695,-548.86914,3089.6938,1116.7682,-1338.7848,2919.9893,1106.4346,-1297.1371,3493.5376,1562.6748,-515.4109,2573.2524,1487.9757,-120.21895,3793.3354,2243.5115,-1351.5619,2044.641,1687.643,-1647.2308,3451.224,2556.662,-2916.7146,2039.4784,995.03595,-3442.1143,3385.139,2751.7805,-3215.3467,2006.7885,817.749,-3683.5002,3226.931,2650.871,-3160.8857,2095.628,774.2072,-3571.2656,3229.834,2609.8794,-2883.8772,2163.1023,870.0666,-3436.9302,3303.8838,2800.445,-143.07246,2794.4111,2819.039,149.35031,3380.3777,2741.523,-2739.7112,2595.7815,3603.0405,-290.5399,2160.8105,3246.1365,-2163.282,2540.5825,4375.583,800.13385,2028.8541,3257.7847,-2081.0332,2577.3325,4466.324,863.44855,1684.6399,3393.6296,-3059.1514,2466.1284,4714.531,-42.968765
image_0080.jpg,sitting,1826.526,1841.2103,-1769.9834,1928.3518,1706.8394,-1640.5947,1986.1536,1712.7318,-1640.5996,2044.711,1718.0839,-1641.7491,1777.4628,1689.3851,-1637.6807,1722.2394,1680.3457,-1636.5717,1667.0897,1672.4435,-1637.5089,2138.415,1780.1483,-570.3094,1610.2858,1708.9427,-533.25684,1926.6779,1983.9985,-1341.4478,1724.8319,1956.7605,-1332.2119,2438.9253,2496.7615,33.492054,1174.3566,2317.594,-341.52304,2590.5886,3530.0627,-112.1968,873.8143,3328.0195,-555.0857,2372.7935,3812.831,-2022.0399,1353.1068,3727.7656,-1916.3807,2317.3499,3987.6506,-2451.8455,1465.6833,3953.4976,-2223.3118,2255.2046,3836.87,-2557.5276,1585.0887,3775.6262,-2353.0947,2221.3892,3772.9478,-2083.8142,1590.2188,3701.0955,-1938.6447,2012.1517,4001.5654,94.05209,1250.6045,3951.5337,-87.95511,3253.4429,3914.2961,-2605.729,227.64685,3874.7488,-2742.2104,1420.0375,4595.7,-2600.9468,1932.4885,4365.5024,-1502.5072,1265.6503,4492.9824,-2511.052,2101.147,4242.582,-1282.3492,668.2506,4705.228,-3515.563,2624.5654,4442.91,-1778.6179
image_0081.jpg,sitting,2994.6616,1116.8439,-1149.7228,2990.3157,1062.8656,-1015.5451,3004.0176,1062.3638,-1015.9818,3018.6086,1061.3503,-1016.12067,2935.088,1063.3806,-1100.2429,2909.0906,1062.4761,-1099.6061,2883.1545,1061.9131,-1099.4785,2978.6348,1084.9207,-282.62024,2788.6978,1088.568,-664.3741,2990.871,1183.4784,-878.0378,2919.5923,1182.509,-988.0478,3100.1716,1437.5658,105.797104,2510.6619,1441.9281,-286.13086,3193.6345,1878.2852,37.30582,2427.1147,1929.9076,-590.0824,3031.928,2145.9697,-1112.0813,2615.5994,2138.2783,-1667.9171,3002.7295,2281.0593,-1455.0725,2645.8599,2237.7861,-1949.5823,2916.7795,2229.3652,-1540.6613,2709.7776,2177.6292,-2068.8691,2904.799,2185.6768,-1169.7115,2715.0027,2147.6016,-1722.6426,2988.1077,2193.1414,156.31802,2625.0132,2218.4004,-152.93594,3263.6528,2318.5278,-1958.671,2509.4126,2294.4255,-2390.0989,3275.672,3125.298,-1917.1344,2407.1357,3105.1892,-2240.2734,3200.548,3265.6128,-1947.5955,2412.826,3235.0264,-2254.0918,3456.2144,3358.3538,-2711.9766,2387.2454,3346.7512,-3033.9792
image_0082.jpg,sitting,1552.1016,1900.6215,-2064.6704,1584.398,1767.2108,-1869.5203,1632.4409,1762.582,-1869.4086,1681.5061,1756.698,-1869.7802,1449.9923,1781.6106,-1967.6165,1393.9518,1785.8105,-1966.8624,1338.36,1790.9529,-1966.1119,1712.4624,1820.2106,-644.3417,1241.3013,1866.4304,-1080.6644,1638.6614,2025.8336,-1584.8306,1451.5443,2044.543,-1709.1405,2043.4897,2311.2153,161.06834,932.7824,2513.0967,-899.44116,2430.1497,3012.4556,-76.01088,1111.2949,3370.9573,-1530.4481,2740.341,3458.0312,-2038.6934,2084.527,3430.321,-2508.1746,2914.479,3671.655,-2468.8855,2356.6477,3579.4487,-2849.199,2778.421,3607.889,-2713.0376,2435.937,3393.9836,-2903.1233,2675.356,3565.0833,-2176.7083,2344.1382,3378.6365,-2499.2695,2206.6648,3811.6863,254.52844,1545.4138,4006.4858,-252.62158,3141.3823,3760.7307,-2713.7144,1425.3182,3913.1902,-3850.2742,3369.9683,5228.1025,-1964.7465,2111.092,5033.102,-2512.8098,3232.1375,5463.8677,-1923.0757,2211.5454,5130.8706,-2396.538,3941.7285,5718.5435,-3106.6846,2419.8706,5580.261,-3338.3582
image_0084.jpg,sitting,1303.2156,1758.0039,-324.80704,1319.8204,1663.3568,-180.56833,1351.1755,1659.6951,-181.24046,1383.2522,1655.5068,-183.10147,1227.4952,1673.067,-242.8751,1186.6677,1674.0153,-242.77657,1145.5162,1675.727,-244.0764,1371.2401,1692.1385,476.14816,1051.0052,1718.1906,242.58002,1341.5262,1842.0006,-96.78719,1209.9343,1850.8995,-162.80954,1472.6721,2096.3977,850.9497,738.9586,1959.996,403.7756,1911.6628,2445.146,870.3626,322.42963,1981.3666,500.11118,1602.5153,2018.8397,1129.0989,517.4851,1668.4932,1347.977,1516.5872,1956.5569,1112.3196,552.3466,1594.5388,1433.6669,1448.1407,1900.3425,1311.2058,606.5112,1583.8702,1440.0464,1440.5961,1966.4806,1195.6562,602.45917,1655.0729,1356.3704,1105.5734,2983.516,214.27171,638.2778,3025.0876,-212.85364,1884.4585,2567.6687,-888.4442,891.1849,2942.3757,-2229.6116,1546.5094,3679.735,-660.57806,946.59625,3964.0476,-1596.7633,1407.3934,3802.3784,-626.0637,921.73346,4049.2915,-1507.9703,1688.5273,4123.438,-909.1009,1142.4932,4383.0244,-1906.3616
image_0085.jpg,sitting,1918.5243,2023.159,-5933.1436,2006.5874,1764.0692,-5738.4126,2093.5996,1742.5635,-5739.209,2180.959,1719.5769,-5739.9385,1779.8217,1810.7991,-5661.1016,1693.3569,1820.1189,-5660.38,1606.2045,1831.5685,-5659.3555,2343.8494,1740.3828,-4061.963,1532.477,1887.9424,-3716.0188,2125.384,2154.6262,-5246.4126,1813.8389,2209.5562,-5139.804,3062.2861,2452.4636,-3041.5554,1147.9791,2592.082,-2575.8884,3537.2485,3907.3196,-4010.254,734.77136,3855.6436,-3155.235,2447.2983,4632.219,-5327.709,1900.6143,4540.0117,-4935.779,2211.4983,5005.813,-5920.572,2196.7957,4957.0493,-5579.3735,1999.6637,4791.9795,-5862.124,2440.6921,4695.0684,-5548.5796,2069.3909,4694.943,-5293.8687,2361.35,4577.0913,-4936.929,2735.7485,4544.1357,-154.85869,1667.1963,4630.0254,159.09268,3824.2642,4458.47,-5895.258,459.37207,4523.129,-5040.564,3870.717,6202.78,-2474.9763,579.7318,6314.574,-2229.556,3709.2317,6440.5605,-2185.3943,776.4945,6562.6997,-1992.3134,4362.9854,7002.192,-4040.4758,159.66042,7145.664,-3669.8237
